('bmi', 'hypertension', 'mmrc', 'dyspnoea', 'prev_exacerb');0.4849137931034483;0.5;0.49245689655172414;XGBClassifier
('bmi', 'hypertension', 'mmrc', 'dyspnoea', 'prev_exacerb');0.4956896551724138;0.5;0.4978448275862069;RandomForestClassifier
('bmi', 'hypertension', 'mmrc', 'dyspnoea', 'prev_exacerb');0.5193965517241379;0.5;0.509698275862069;LogisticRegression
('bmi', 'hypertension', 'mmrc', 'dyspnoea', 'prev_exacerb');0.5064655172413793;0.5;0.5032327586206897;SVC
('bmi', 'hypertension', 'mmrc', 'dyspnoea', 'prev_exacerb');0.5064655172413793;0.5;0.5032327586206897;KNeighborsClassifier
('bmi', 'hypertension', 'fever', 'dyspnoea', 'prev_exacerb');0.4525862068965517;0.5073529411764706;0.47996957403651114;GaussianNB
('bmi', 'hypertension', 'fever', 'dyspnoea', 'prev_exacerb');0.4482758620689655;0.5073529411764706;0.47781440162271804;XGBClassifier
('bmi', 'hypertension', 'fever', 'dyspnoea', 'prev_exacerb');0.4418103448275862;0.5;0.4709051724137931;RandomForestClassifier
('bmi', 'hypertension', 'fever', 'dyspnoea', 'prev_exacerb');0.4353448275862069;0.5;0.4676724137931034;LogisticRegression
('bmi', 'hypertension', 'fever', 'dyspnoea', 'prev_exacerb');0.3900862068965517;0.5220588235294118;0.45607251521298176;SVC
('bmi', 'hypertension', 'fever', 'dyspnoea', 'prev_exacerb');0.45905172413793105;0.5073529411764706;0.4832023326572008;KNeighborsClassifier
('bmi', 'diabetes', 'heart_failure', 'mmrc', 'fever');0.5387931034482759;0.5294117647058824;0.5341024340770791;GaussianNB
('bmi', 'diabetes', 'heart_failure', 'mmrc', 'fever');0.4827586206896552;0.4411764705882353;0.46196754563894527;XGBClassifier
('bmi', 'diabetes', 'heart_failure', 'mmrc', 'fever');0.4978448275862069;0.4632352941176471;0.480540060851927;RandomForestClassifier
('bmi', 'diabetes', 'heart_failure', 'mmrc', 'fever');0.5107758620689655;0.47794117647058826;0.4943585192697769;LogisticRegression
('bmi', 'diabetes', 'heart_failure', 'mmrc', 'fever');0.4956896551724138;0.5;0.4978448275862069;SVC
('bmi', 'diabetes', 'heart_failure', 'mmrc', 'fever');0.5107758620689655;0.45588235294117646;0.48332910750507097;KNeighborsClassifier
('bmi', 'diabetes', 'heart_failure', 'mmrc', 'dyspnoea');0.5323275862068966;0.4632352941176471;0.4977814401622718;GaussianNB
('bmi', 'diabetes', 'heart_failure', 'mmrc', 'dyspnoea');0.4870689655172414;0.4411764705882353;0.4641227180527383;XGBClassifier
('bmi', 'diabetes', 'heart_failure', 'mmrc', 'dyspnoea');0.5021551724137931;0.4632352941176471;0.4826952332657201;RandomForestClassifier
('bmi', 'diabetes', 'heart_failure', 'mmrc', 'dyspnoea');0.5064655172413793;0.4632352941176471;0.4848504056795132;LogisticRegression
('bmi', 'diabetes', 'heart_failure', 'mmrc', 'dyspnoea');0.5064655172413793;0.5073529411764706;0.506909229208925;SVC
('bmi', 'diabetes', 'heart_failure', 'mmrc', 'dyspnoea');0.5107758620689655;0.4632352941176471;0.4870055780933063;KNeighborsClassifier
('bmi', 'diabetes', 'heart_failure', 'mmrc', 'prev_exacerb');0.5129310344827587;0.5294117647058824;0.5211713995943206;GaussianNB
('bmi', 'diabetes', 'heart_failure', 'mmrc', 'prev_exacerb');0.4849137931034483;0.5;0.49245689655172414;XGBClassifier
('bmi', 'diabetes', 'heart_failure', 'mmrc', 'prev_exacerb');0.5021551724137931;0.5073529411764706;0.5047540567951319;RandomForestClassifier
('bmi', 'diabetes', 'heart_failure', 'mmrc', 'prev_exacerb');0.5172413793103449;0.5147058823529411;0.5159736308316429;LogisticRegression
('bmi', 'diabetes', 'heart_failure', 'mmrc', 'prev_exacerb');0.5107758620689655;0.5147058823529411;0.5127408722109533;SVC
('bmi', 'diabetes', 'heart_failure', 'mmrc', 'prev_exacerb');0.5129310344827587;0.5073529411764706;0.5101419878296146;KNeighborsClassifier
('bmi', 'diabetes', 'heart_failure', 'fever', 'dyspnoea');0.5517241379310345;0.47058823529411764;0.511156186612576;GaussianNB
('bmi', 'diabetes', 'heart_failure', 'fever', 'dyspnoea');0.521551724137931;0.49264705882352944;0.5070993914807302;XGBClassifier
('bmi', 'diabetes', 'heart_failure', 'fever', 'dyspnoea');0.5280172413793104;0.45588235294117646;0.49194979716024345;RandomForestClassifier
('bmi', 'diabetes', 'heart_failure', 'fever', 'dyspnoea');0.5344827586206896;0.41911764705882354;0.47680020283975655;LogisticRegression
('bmi', 'diabetes', 'heart_failure', 'fever', 'dyspnoea');0.5258620689655172;0.5073529411764706;0.516607505070994;SVC
('bmi', 'diabetes', 'heart_failure', 'fever', 'dyspnoea');0.5150862068965517;0.49264705882352944;0.5038666328600405;KNeighborsClassifier
('bmi', 'diabetes', 'heart_failure', 'fever', 'prev_exacerb');0.3900862068965517;0.5441176470588235;0.4671019269776876;GaussianNB
('bmi', 'diabetes', 'heart_failure', 'fever', 'prev_exacerb');0.42887931034482757;0.5073529411764706;0.4681161257606491;XGBClassifier
('bmi', 'diabetes', 'heart_failure', 'fever', 'prev_exacerb');0.4547413793103448;0.5147058823529411;0.48472363083164294;RandomForestClassifier
('bmi', 'diabetes', 'heart_failure', 'fever', 'prev_exacerb');0.4267241379310345;0.5147058823529411;0.4707150101419878;LogisticRegression
('bmi', 'diabetes', 'heart_failure', 'fever', 'prev_exacerb');0.46551724137931033;0.5220588235294118;0.4937880324543611;SVC
('bmi', 'diabetes', 'heart_failure', 'fever', 'prev_exacerb');0.4698275862068966;0.5147058823529411;0.49226673427991885;KNeighborsClassifier
('bmi', 'diabetes', 'heart_failure', 'dyspnoea', 'prev_exacerb');0.46120689655172414;0.5073529411764706;0.4842799188640974;GaussianNB
('bmi', 'diabetes', 'heart_failure', 'dyspnoea', 'prev_exacerb');0.4698275862068966;0.5073529411764706;0.48859026369168357;XGBClassifier
('bmi', 'diabetes', 'heart_failure', 'dyspnoea', 'prev_exacerb');0.5064655172413793;0.5;0.5032327586206897;RandomForestClassifier
('bmi', 'diabetes', 'heart_failure', 'dyspnoea', 'prev_exacerb');0.521551724137931;0.5;0.5107758620689655;LogisticRegression
('bmi', 'diabetes', 'heart_failure', 'dyspnoea', 'prev_exacerb');0.5043103448275862;0.5220588235294118;0.513184584178499;SVC
('bmi', 'diabetes', 'heart_failure', 'dyspnoea', 'prev_exacerb');0.5043103448275862;0.5073529411764706;0.5058316430020284;KNeighborsClassifier
('bmi', 'diabetes', 'mmrc', 'fever', 'dyspnoea');0.5129310344827587;0.45588235294117646;0.48440669371196754;GaussianNB
('bmi', 'diabetes', 'mmrc', 'fever', 'dyspnoea');0.4827586206896552;0.4338235294117647;0.45829107505071;XGBClassifier
('bmi', 'diabetes', 'mmrc', 'fever', 'dyspnoea');0.49353448275862066;0.4485294117647059;0.4710319472616633;RandomForestClassifier
('bmi', 'diabetes', 'mmrc', 'fever', 'dyspnoea');0.5064655172413793;0.4632352941176471;0.4848504056795132;LogisticRegression
('bmi', 'diabetes', 'mmrc', 'fever', 'dyspnoea');0.5129310344827587;0.4632352941176471;0.4880831643002029;SVC
('bmi', 'diabetes', 'mmrc', 'fever', 'dyspnoea');0.5021551724137931;0.4632352941176471;0.4826952332657201;KNeighborsClassifier
('bmi', 'diabetes', 'mmrc', 'fever', 'prev_exacerb');0.47844827586206895;0.5294117647058824;0.5039300202839756;GaussianNB
('bmi', 'diabetes', 'mmrc', 'fever', 'prev_exacerb');0.4849137931034483;0.5;0.49245689655172414;XGBClassifier
('bmi', 'diabetes', 'mmrc', 'fever', 'prev_exacerb');0.49353448275862066;0.5073529411764706;0.5004437119675456;RandomForestClassifier
('bmi', 'diabetes', 'mmrc', 'fever', 'prev_exacerb');0.5107758620689655;0.5147058823529411;0.5127408722109533;LogisticRegression
('bmi', 'diabetes', 'mmrc', 'fever', 'prev_exacerb');0.4849137931034483;0.5147058823529411;0.4998098377281947;SVC
('bmi', 'diabetes', 'mmrc', 'fever', 'prev_exacerb');0.5021551724137931;0.5073529411764706;0.5047540567951319;KNeighborsClassifier
('bmi', 'diabetes', 'mmrc', 'dyspnoea', 'prev_exacerb');0.49137931034482757;0.5;0.4956896551724138;GaussianNB
('bmi', 'diabetes', 'mmrc', 'dyspnoea', 'prev_exacerb');0.4849137931034483;0.5;0.49245689655172414;XGBClassifier
('bmi', 'diabetes', 'mmrc', 'dyspnoea', 'prev_exacerb');0.4870689655172414;0.5;0.49353448275862066;RandomForestClassifier
('bmi', 'diabetes', 'mmrc', 'dyspnoea', 'prev_exacerb');0.5043103448275862;0.5;0.5021551724137931;LogisticRegression
('bmi', 'diabetes', 'mmrc', 'dyspnoea', 'prev_exacerb');0.5064655172413793;0.5;0.5032327586206897;SVC
('bmi', 'diabetes', 'mmrc', 'dyspnoea', 'prev_exacerb');0.5;0.5073529411764706;0.5036764705882353;KNeighborsClassifier
('bmi', 'diabetes', 'fever', 'dyspnoea', 'prev_exacerb');0.4525862068965517;0.5073529411764706;0.47996957403651114;GaussianNB
('bmi', 'diabetes', 'fever', 'dyspnoea', 'prev_exacerb');0.4267241379310345;0.5073529411764706;0.4670385395537525;XGBClassifier
('bmi', 'diabetes', 'fever', 'dyspnoea', 'prev_exacerb');0.4375;0.5;0.46875;RandomForestClassifier
('bmi', 'diabetes', 'fever', 'dyspnoea', 'prev_exacerb');0.47198275862068967;0.5;0.48599137931034486;LogisticRegression
('bmi', 'diabetes', 'fever', 'dyspnoea', 'prev_exacerb');0.41810344827586204;0.5294117647058824;0.4737576064908722;SVC
('bmi', 'diabetes', 'fever', 'dyspnoea', 'prev_exacerb');0.4396551724137931;0.5073529411764706;0.47350405679513186;KNeighborsClassifier
('bmi', 'heart_failure', 'mmrc', 'fever', 'dyspnoea');0.5107758620689655;0.45588235294117646;0.48332910750507097;GaussianNB
('bmi', 'heart_failure', 'mmrc', 'fever', 'dyspnoea');0.4827586206896552;0.4411764705882353;0.46196754563894527;XGBClassifier
('bmi', 'heart_failure', 'mmrc', 'fever', 'dyspnoea');0.49353448275862066;0.47058823529411764;0.48206135902636915;RandomForestClassifier
('bmi', 'heart_failure', 'mmrc', 'fever', 'dyspnoea');0.5193965517241379;0.4485294117647059;0.48396298174442187;LogisticRegression
('bmi', 'heart_failure', 'mmrc', 'fever', 'dyspnoea');0.5043103448275862;0.47058823529411764;0.4874492900608519;SVC
('bmi', 'heart_failure', 'mmrc', 'fever', 'dyspnoea');0.5021551724137931;0.47058823529411764;0.4863717038539554;KNeighborsClassifier
('bmi', 'heart_failure', 'mmrc', 'fever', 'prev_exacerb');0.47844827586206895;0.5367647058823529;0.5076064908722109;GaussianNB
('bmi', 'heart_failure', 'mmrc', 'fever', 'prev_exacerb');0.4827586206896552;0.5;0.4913793103448276;XGBClassifier
('bmi', 'heart_failure', 'mmrc', 'fever', 'prev_exacerb');0.49353448275862066;0.5;0.49676724137931033;RandomForestClassifier
('bmi', 'heart_failure', 'mmrc', 'fever', 'prev_exacerb');0.5043103448275862;0.5220588235294118;0.513184584178499;LogisticRegression
('bmi', 'heart_failure', 'mmrc', 'fever', 'prev_exacerb');0.5;0.5294117647058824;0.5147058823529411;SVC
('bmi', 'heart_failure', 'mmrc', 'fever', 'prev_exacerb');0.5021551724137931;0.5;0.5010775862068966;KNeighborsClassifier
('bmi', 'heart_failure', 'mmrc', 'dyspnoea', 'prev_exacerb');0.49137931034482757;0.5;0.4956896551724138;GaussianNB
('bmi', 'heart_failure', 'mmrc', 'dyspnoea', 'prev_exacerb');0.4870689655172414;0.5;0.49353448275862066;XGBClassifier
('bmi', 'heart_failure', 'mmrc', 'dyspnoea', 'prev_exacerb');0.5021551724137931;0.5;0.5010775862068966;RandomForestClassifier
('bmi', 'heart_failure', 'mmrc', 'dyspnoea', 'prev_exacerb');0.5193965517241379;0.5;0.509698275862069;LogisticRegression
('bmi', 'heart_failure', 'mmrc', 'dyspnoea', 'prev_exacerb');0.5043103448275862;0.5;0.5021551724137931;SVC
('bmi', 'heart_failure', 'mmrc', 'dyspnoea', 'prev_exacerb');0.5043103448275862;0.5;0.5021551724137931;KNeighborsClassifier
('bmi', 'heart_failure', 'fever', 'dyspnoea', 'prev_exacerb');0.4525862068965517;0.5073529411764706;0.47996957403651114;GaussianNB
('bmi', 'heart_failure', 'fever', 'dyspnoea', 'prev_exacerb');0.47413793103448276;0.5073529411764706;0.49074543610547666;XGBClassifier
('bmi', 'heart_failure', 'fever', 'dyspnoea', 'prev_exacerb');0.4827586206896552;0.5;0.4913793103448276;RandomForestClassifier
('bmi', 'heart_failure', 'fever', 'dyspnoea', 'prev_exacerb');0.44396551724137934;0.5;0.47198275862068967;LogisticRegression
('bmi', 'heart_failure', 'fever', 'dyspnoea', 'prev_exacerb');0.3922413793103448;0.5220588235294118;0.45715010141987833;SVC
('bmi', 'heart_failure', 'fever', 'dyspnoea', 'prev_exacerb');0.4849137931034483;0.5073529411764706;0.4961333671399594;KNeighborsClassifier
('bmi', 'mmrc', 'fever', 'dyspnoea', 'prev_exacerb');0.4504310344827586;0.5;0.47521551724137934;GaussianNB
('bmi', 'mmrc', 'fever', 'dyspnoea', 'prev_exacerb');0.48060344827586204;0.5;0.49030172413793105;XGBClassifier
('bmi', 'mmrc', 'fever', 'dyspnoea', 'prev_exacerb');0.4978448275862069;0.5;0.4989224137931034;RandomForestClassifier
('bmi', 'mmrc', 'fever', 'dyspnoea', 'prev_exacerb');0.5150862068965517;0.5;0.5075431034482758;LogisticRegression
('bmi', 'mmrc', 'fever', 'dyspnoea', 'prev_exacerb');0.4978448275862069;0.5;0.4989224137931034;SVC
('bmi', 'mmrc', 'fever', 'dyspnoea', 'prev_exacerb');0.4956896551724138;0.5;0.4978448275862069;KNeighborsClassifier
('hypertension', 'diabetes', 'heart_failure', 'mmrc', 'fever');0.5560344827586207;0.5441176470588235;0.5500760649087221;GaussianNB
('hypertension', 'diabetes', 'heart_failure', 'mmrc', 'fever');0.4849137931034483;0.4485294117647059;0.4667216024340771;XGBClassifier
('hypertension', 'diabetes', 'heart_failure', 'mmrc', 'fever');0.5043103448275862;0.45588235294117646;0.48009634888438135;RandomForestClassifier
('hypertension', 'diabetes', 'heart_failure', 'mmrc', 'fever');0.5043103448275862;0.47058823529411764;0.4874492900608519;LogisticRegression
('hypertension', 'diabetes', 'heart_failure', 'mmrc', 'fever');0.5021551724137931;0.45588235294117646;0.4790187626774848;SVC
('hypertension', 'diabetes', 'heart_failure', 'mmrc', 'fever');0.5;0.4485294117647059;0.4742647058823529;KNeighborsClassifier
('hypertension', 'diabetes', 'heart_failure', 'mmrc', 'dyspnoea');0.540948275862069;0.4411764705882353;0.4910623732251521;GaussianNB
('hypertension', 'diabetes', 'heart_failure', 'mmrc', 'dyspnoea');0.4956896551724138;0.4485294117647059;0.4721095334685599;XGBClassifier
('hypertension', 'diabetes', 'heart_failure', 'mmrc', 'dyspnoea');0.5;0.4117647058823529;0.45588235294117646;RandomForestClassifier
('hypertension', 'diabetes', 'heart_failure', 'mmrc', 'dyspnoea');0.5;0.45588235294117646;0.4779411764705882;LogisticRegression
('hypertension', 'diabetes', 'heart_failure', 'mmrc', 'dyspnoea');0.5021551724137931;0.49264705882352944;0.4974011156186613;SVC
('hypertension', 'diabetes', 'heart_failure', 'mmrc', 'dyspnoea');0.5;0.45588235294117646;0.4779411764705882;KNeighborsClassifier
('hypertension', 'diabetes', 'heart_failure', 'mmrc', 'prev_exacerb');0.5323275862068966;0.5294117647058824;0.5308696754563895;GaussianNB
('hypertension', 'diabetes', 'heart_failure', 'mmrc', 'prev_exacerb');0.5;0.5220588235294118;0.5110294117647058;XGBClassifier
('hypertension', 'diabetes', 'heart_failure', 'mmrc', 'prev_exacerb');0.5150862068965517;0.5220588235294118;0.5185725152129818;RandomForestClassifier
('hypertension', 'diabetes', 'heart_failure', 'mmrc', 'prev_exacerb');0.5129310344827587;0.5147058823529411;0.5138184584178499;LogisticRegression
('hypertension', 'diabetes', 'heart_failure', 'mmrc', 'prev_exacerb');0.4978448275862069;0.5367647058823529;0.5173047667342799;SVC
('hypertension', 'diabetes', 'heart_failure', 'mmrc', 'prev_exacerb');0.5;0.5;0.5;KNeighborsClassifier
('hypertension', 'diabetes', 'heart_failure', 'fever', 'dyspnoea');0.5538793103448276;0.4632352941176471;0.5085573022312373;GaussianNB
('hypertension', 'diabetes', 'heart_failure', 'fever', 'dyspnoea');0.5387931034482759;0.47794117647058826;0.5083671399594321;XGBClassifier
('hypertension', 'diabetes', 'heart_failure', 'fever', 'dyspnoea');0.5387931034482759;0.375;0.45689655172413796;RandomForestClassifier
('hypertension', 'diabetes', 'heart_failure', 'fever', 'dyspnoea');0.5021551724137931;0.4264705882352941;0.46431288032454365;LogisticRegression
('hypertension', 'diabetes', 'heart_failure', 'fever', 'dyspnoea');0.5387931034482759;0.45588235294117646;0.4973377281947262;SVC
('hypertension', 'diabetes', 'heart_failure', 'fever', 'dyspnoea');0.4892241379310345;0.4852941176470588;0.4872591277890467;KNeighborsClassifier
('hypertension', 'diabetes', 'heart_failure', 'fever', 'prev_exacerb');0.39439655172413796;0.5588235294117647;0.4766100405679513;GaussianNB
('hypertension', 'diabetes', 'heart_failure', 'fever', 'prev_exacerb');0.4892241379310345;0.5220588235294118;0.5056414807302232;XGBClassifier
('hypertension', 'diabetes', 'heart_failure', 'fever', 'prev_exacerb');0.4892241379310345;0.5220588235294118;0.5056414807302232;RandomForestClassifier
('hypertension', 'diabetes', 'heart_failure', 'fever', 'prev_exacerb');0.47844827586206895;0.5220588235294118;0.5002535496957403;LogisticRegression
('hypertension', 'diabetes', 'heart_failure', 'fever', 'prev_exacerb');0.4892241379310345;0.5220588235294118;0.5056414807302232;SVC
('hypertension', 'diabetes', 'heart_failure', 'fever', 'prev_exacerb');0.49137931034482757;0.5;0.4956896551724138;KNeighborsClassifier
('hypertension', 'diabetes', 'heart_failure', 'dyspnoea', 'prev_exacerb');0.4676724137931034;0.5073529411764706;0.487512677484787;GaussianNB
('hypertension', 'diabetes', 'heart_failure', 'dyspnoea', 'prev_exacerb');0.5129310344827587;0.5220588235294118;0.5174949290060853;XGBClassifier
('hypertension', 'diabetes', 'heart_failure', 'dyspnoea', 'prev_exacerb');0.5129310344827587;0.5;0.5064655172413793;RandomForestClassifier
('hypertension', 'diabetes', 'heart_failure', 'dyspnoea', 'prev_exacerb');0.5129310344827587;0.5073529411764706;0.5101419878296146;LogisticRegression
('hypertension', 'diabetes', 'heart_failure', 'dyspnoea', 'prev_exacerb');0.5129310344827587;0.5220588235294118;0.5174949290060853;SVC
('hypertension', 'diabetes', 'heart_failure', 'dyspnoea', 'prev_exacerb');0.4956896551724138;0.5;0.4978448275862069;KNeighborsClassifier
('hypertension', 'diabetes', 'mmrc', 'fever', 'dyspnoea');0.5129310344827587;0.4338235294117647;0.4733772819472617;GaussianNB
('hypertension', 'diabetes', 'mmrc', 'fever', 'dyspnoea');0.4849137931034483;0.4485294117647059;0.4667216024340771;XGBClassifier
('hypertension', 'diabetes', 'mmrc', 'fever', 'dyspnoea');0.4956896551724138;0.40441176470588236;0.4500507099391481;RandomForestClassifier
('hypertension', 'diabetes', 'mmrc', 'fever', 'dyspnoea');0.5;0.45588235294117646;0.4779411764705882;LogisticRegression
('hypertension', 'diabetes', 'mmrc', 'fever', 'dyspnoea');0.5;0.4852941176470588;0.49264705882352944;SVC
('hypertension', 'diabetes', 'mmrc', 'fever', 'dyspnoea');0.5;0.45588235294117646;0.4779411764705882;KNeighborsClassifier
('hypertension', 'diabetes', 'mmrc', 'fever', 'prev_exacerb');0.48060344827586204;0.5294117647058824;0.5050076064908722;GaussianNB
('hypertension', 'diabetes', 'mmrc', 'fever', 'prev_exacerb');0.49353448275862066;0.5220588235294118;0.5077966531440162;XGBClassifier
